400.25699,402.87799,405.49899,408.11899,410.73801,413.35599,415.97299,418.58899,421.20499,423.82001,426.43399,429.047,431.659,434.271,436.88101,439.491,442.10001,444.70801,447.31601,449.922,452.52802,455.133,457.737,460.34,462.94199,465.54401,468.14499,470.745,473.34399,475.94199,478.54001,481.13699,483.73199,486.328,488.922,491.51501,494.108,496.70001,499.29099,501.88101,504.47,507.05899,509.647,512.23401,514.82001,517.40503,519.98999,522.573,525.15601,527.73798,530.32001,532.90002,535.47998,538.05902,540.63702,543.21399,545.79102,548.36603,550.94098,553.51501,556.08801,558.66101,561.23199,563.80298,566.37299,568.94299,571.51099,574.07898,576.646,579.21198,581.77698,584.34198,586.90503,589.46802,592.03003,594.591,597.15198,599.71198,602.271,604.82898,607.38599,609.94299,612.49799,615.05298,617.60797,620.16101,622.71301,625.26501,627.81598,630.367,632.91602,635.46503,638.013,640.56,643.10602,645.651,648.19598,650.73999,653.28302,655.82599,658.367,660.90802,663.448,665.987,668.526,671.06299,673.59998,676.13702,678.672,681.20599,683.73999,686.27301,688.80603,691.33698,693.86798,696.39801,698.927,701.45502,703.98297,706.51001,709.03601,711.56097,714.08502,716.60901,719.13202,721.65399,724.17603,726.69598,729.216,731.73499,734.25403,736.771,739.28802,741.80402,744.31897,746.83398,749.34698,751.85999,754.37299,756.88397,759.39502,761.90503,764.414,766.922,769.42999,771.93701,774.44299,776.948,779.453,781.95599,784.45898,786.96198,789.46301,791.96399,794.46399,796.96301,799.46198,801.95898,804.45599,806.953,809.448,811.94299,814.43701,816.92999,819.422,821.914,824.40503,826.89502,829.38501,831.87299,834.36102,836.84802,839.33502,841.82098,844.30499,846.78998,849.27301,851.75598,854.23798,856.71899,859.19897,861.67902,864.15802,866.63599,869.11401,871.59003,874.06598,876.54102,879.01599,881.48999,883.96301,886.435,888.90601,891.37701,893.84698,896.31598,898.78497,901.25299,903.71997,906.18597,908.651,911.11603,913.58002,916.04401,918.50598,920.96802,923.42902,925.89001,928.349,930.80798,933.26599,935.724,938.18103,940.63702,943.09198,945.54602,948,950.453,952.90601,955.35699,957.80798,960.258,962.70697,965.15601,967.604,970.05103,972.49799,974.94299,977.388,979.83301,982.276,984.71899,987.16101,989.60303,992.04303,994.48297,996.922,999.36102,1001.8,1004.24,1006.67,1009.11,1011.54,1013.98,1016.41,1018.84,1021.27,1023.71,1026.14,1028.5699,1031,1033.42,1035.85,1038.28,1040.7,1043.13,1045.55,1047.98,1050.4,1052.8199,1055.25,1057.67,1060.09,1062.51,1064.9301,1067.35,1069.76,1072.1801,1074.6,1077.01,1079.4301,1081.84,1084.25,1086.67,1089.08,1091.49,1093.9,1096.3101,1098.72,1101.13,1103.53,1105.9399,1108.35,1110.75,1113.16,1115.5601,1117.97,1120.37,1122.77,1125.17,1127.5699,1129.97,1132.37,1134.77,1137.17,1139.5601,1141.96,1144.36,1146.75,1149.15,1151.54,1153.9301,1156.3199,1158.71,1161.11,1163.5,1165.88,1168.27,1170.66,1173.05,1175.4399,1177.8199,1180.21,1182.59,1184.97,1187.36,1189.74,1192.12,1194.5,1196.88,1199.26,1201.64,1204.02,1206.4,1208.77,1211.15,1213.52,1215.9,1218.27,1220.65,1223.02,1225.39,1227.76,1230.13,1232.5,1234.87,1237.24,1239.61,1241.98,1244.34,1246.71,1249.0699,1251.4399,1253.8,1256.16,1258.53,1260.89,1263.25,1265.61,1267.97,1270.33,1272.6899,1275.04,1277.4,1279.76,1282.11,1284.47,1286.8199,1289.17,1291.53,1293.88,1296.23,1298.58,1300.9301,1303.28,1305.63,1307.98,1310.3199,1312.67,1315.02,1317.36,1319.71,1322.05,1324.39,1326.74,1329.08,1331.42,1333.76,1336.1,1338.4399,1340.78,1343.11,1345.45,1347.79,1350.12,1352.46,1354.79,1357.13,1359.46,1361.79,1364.12,1366.45,1368.79,1371.11,1373.4399,1375.77,1378.1,1380.4301,1382.75,1385.08,1387.4,1389.73,1392.05,1394.38,1396.7,1399.02,1401.34,1403.66,1405.98,1408.3,1410.62,1412.9399,1415.25,1417.5699,1419.88,1422.2,1424.51,1426.83,1429.14,1431.45,1433.76,1436.08,1438.39,1440.7,1443,1445.3101,1447.62,1449.9301,1452.23,1454.54,1456.85,1459.15,1461.45,1463.76,1466.0601,1468.36,1470.66,1472.96,1475.26,1477.5601,1479.86,1482.16,1484.46,1486.75,1489.05,1491.34,1493.64,1495.9301,1498.22,1500.52,1502.8101,1505.1,1507.39,1509.6801,1511.97,1514.26,1516.55,1518.84,1521.12,1523.41,1525.6899,1527.98,1530.26,1532.55,1534.83,1537.11,1539.39,1541.67,1543.95,1546.23,1548.51,1550.79,1553.0699,1555.35,1557.62,1559.9,1562.17,1564.45,1566.72,1568.99,1571.27,1573.54,1575.8101,1578.08,1580.35,1582.62,1584.89,1587.16,1589.42,1591.6899,1593.96,1596.22,1598.49,1600.75,1603.01,1605.28,1607.54,1609.8,1612.0601,1614.3199,1616.58,1618.84,1621.1,1623.36,1625.62,1627.87,1630.13,1632.38,1634.64,1636.89,1639.14,1641.4,1643.65,1645.9,1648.15,1650.4,1652.65,1654.9,1657.15,1659.4,1661.64,1663.89,1666.14,1668.38,1670.62,1672.87,1675.11,1677.35,1679.6,1681.84,1684.08,1686.3199,1688.5601,1690.8,1693.03,1695.27,1697.51,1699.75,1701.98,1704.22,1706.45,1708.6801,1710.92,1713.15,1715.38,1717.61,1719.84,1722.0699,1724.3,1726.53,1728.76,1730.99,1733.21,1735.4399,1737.67,1739.89,1742.12,1744.34,1746.5601,1748.79,1751.01,1753.23,1755.45,1757.67,1759.89,1762.11,1764.33,1766.54,1768.76,1770.98,1773.1899,1775.41,1777.62,1779.84,1782.05,1784.26,1786.47,1788.6801,1790.9,1793.11,1795.3199,1797.52,1799.73,1801.9399,1804.15,1806.35,1808.5601,1810.76,1812.97,1815.17,1817.38,1819.58,1821.78,1823.98,1826.1801,1828.38,1830.58,1832.78,1834.98,1837.1801,1839.38,1841.5699,1843.77,1845.97,1848.16,1850.35,1852.55,1854.74,1856.9301,1859.13,1861.3199,1863.51,1865.7,1867.89,1870.0699,1872.26,1874.45,1876.64,1878.8199,1881.01,1883.1899,1885.38,1887.5601,1889.75,1891.9301,1894.11,1896.29,1898.47,1900.65,1902.83,1905.01,1907.1899,1909.37,1911.55,1913.72,1915.9,1918.0699,1920.25,1922.42,1924.6,1926.77,1928.9399,1931.11,1933.29,1935.46,1937.63,1939.8,1941.97,1944.13,1946.3,1948.47,1950.63,1952.8,1954.97,1957.13,1959.29,1961.46,1963.62,1965.78,1967.95,1970.11,1972.27,1974.4301,1976.59,1978.74,1980.9,1983.0601,1985.22,1987.37,1989.53,1991.6801,1993.84,1995.99,1998.15,2000.3,2002.45,2004.6,2006.75,2008.9,2011.05,2013.2,2015.35,2017.5,2019.65,2021.8,2023.9399,2026.09,2028.23,2030.38,2032.52,2034.66,2036.8101,2038.95,2041.09,2043.23,2045.37,2047.51,2049.6499,2051.79,2053.9299,2056.0701,2058.2,2060.3401,2062.48,2064.6101,2066.75,2068.8799,2071.01,2073.1499,2075.28,2077.4099,2079.54,2081.6699,2083.8,2085.9299,2088.0601,2090.1899,2092.3201,2094.4399,2096.5701,2098.6899,2100.8201,2102.9399,2105.0701,2107.1899,2109.3201,2111.4399,2113.5601,2115.6799,2117.8,2119.9199,2122.04,2124.1599,2126.28,2128.3999,2130.51,2132.6299,2134.75,2136.8601,2138.98,2141.0901,2143.2,2145.3201,2147.4299,2149.54,2151.6499,2153.77,2155.8799,2157.99,2160.0901,2162.2,2164.3101,2166.4199,2168.53,2170.6299,2172.74,2174.8401,2176.95,2179.05,2181.1499,2183.26,2185.3601,2187.46,2189.5601,2191.6599,2193.76,2195.8601,2197.96,2200.0601,2202.1599,2204.26,2206.3501,2208.45,2210.54,2212.6399,2214.73,2216.8301,2218.9199,2221.01,2223.1101,2225.2,2227.29,2229.3799,2231.47,2233.5601,2235.6499,2237.73,2239.8201,2241.9099,2244,2246.0801,2248.1699,2250.25,2252.3401,2254.4199,2256.5,2258.5901,2260.6699,2262.75,2264.8301,2266.9099,2268.99,2271.0701,2273.1499,2275.23,2277.3,2279.3799,2281.46,2283.53,2285.6101,2287.6799,2289.76,2291.8301,2293.8999,2295.98,2298.05,2300.1201,type
0.017125765,0.03330143,0.043194277,0.029966817,0.02112623,0.017781511,0.015890859,0.018228664,0.026616789,0.022796663,0.025963206,0.021757566,0.022475699,0.025757508,0.029609115,0.031864911,0.039848216,0.048388334,0.054110048,0.05432181,0.055844843,0.056058136,0.06086856,0.061006599,0.052846964,0.046056206,0.040952826,0.041656859,0.050791582,0.044884045,0.034699663,0.024621825,0.01445177,0.01378808,0.015347614,0.010473155,0.012402794,0.008551925,0.007770236,0.016681385,0.024191098,0.020111754,0.022044233,0.021244618,0.021922724,0.024544313,0.020858813,0.023736599,0.027121712,0.029722486,0.034694751,0.033233958,0.02053033,0.008967851,0,0.006907523,0.018687279,0.022615706,0.026923856,0.024989298,0.021801886,0.022857979,0.029778389,0.027549353,0.027555461,0.023977207,0.019406501,0.023068594,0.019373551,0.015081327,0.017529152,0.024524072,0.034120654,0.048649157,0.047804159,0.047350688,0.049506851,0.053545985,0.060867924,0.062662528,0.074829393,0.089835039,0.106214747,0.106721229,0.110700487,0.12547274,0.146985584,0.160967697,0.165281002,0.155068303,0.162350747,0.165593443,0.169640932,0.16755784,0.161623756,0.162780527,0.171172336,0.166244695,0.167587346,0.16769846,0.17700522,0.175720581,0.172495335,0.163942099,0.171631887,0.181093757,0.17900835,0.17199082,0.152264374,0.144185018,0.137741203,0.130569435,0.121344754,0.115815354,0.106920438,0.10582412,0.098508983,0.097698542,0.097342942,0.109914324,0.117900551,0.117357689,0.121497332,0.129604942,0.143612717,0.160375762,0.161084671,0.166214282,0.179352262,0.197298168,0.226319745,0.267297713,0.305989494,0.332497045,0.320480694,0.292482511,0.252622854,0.219289547,0.199378943,0.181894748,0.168212419,0.148775177,0.123798682,0.111638669,0.104304451,0.10207206,0.100933563,0.10246925,0.100399146,0.092249994,0.089289289,0.098183387,0.106376992,0.11532746,0.110417834,0.111324117,0.11249325,0.111923523,0.112827911,0.121695771,0.128165193,0.134812054,0.128491601,0.114759898,0.102271455,0.094206482,0.098487984,0.087658794,0.081837015,0.075808869,0.067705241,0.067564718,0.070667011,0.073946666,0.076788755,0.067458458,0.059793292,0.060546585,0.063889065,0.062107015,0.06857512,0.091326538,0.101246082,0.102416412,0.086560185,0.077537672,0.081996613,0.084816759,0.089130738,0.095360679,0.094718407,0.096308611,0.093313204,0.09852019,0.106657046,0.104099997,0.092062762,0.092352651,0.093851104,0.098523408,0.103337414,0.107911801,0.10585475,0.105630024,0.10231402,0.100950917,0.105576488,0.114016865,0.112323408,0.115115288,0.112915957,0.107063644,0.110697545,0.117373208,0.125685314,0.128107771,0.139646542,0.147718759,0.163103188,0.180040966,0.189953749,0.189772026,0.201774253,0.200710339,0.214232024,0.219789978,0.228226312,0.228805802,0.235396709,0.215851588,0.203530142,0.185027491,0.18627602,0.182797885,0.186502105,0.174017133,0.173443021,0.172594274,0.182897306,0.185021151,0.199745997,0.199992702,0.196837168,0.196618307,0.194679035,0.193771363,0.200932111,0.195653598,0.19653852,0.187845519,0.179620539,0.181476101,0.18533077,0.179569505,0.176840034,0.168175323,0.176344524,0.178272902,0.173880056,0.172978893,0.177863723,0.179852326,0.183263511,0.182033341,0.181426746,0.182197642,0.183371582,0.185518911,0.182068368,0.186432189,0.192060558,0.200396329,0.206877824,0.211524376,0.218461734,0.231431605,0.238003155,0.241933015,0.241406129,0.250784308,0.259287526,0.269019207,0.279320554,0.287408428,0.293198795,0.307795377,0.315195925,0.335239437,0.364283012,0.38295719,0.403907141,0.422047635,0.442647033,0.471610984,0.485927247,0.487743084,0.503489208,0.502367746,0.500001514,0.494045372,0.489600777,0.490284427,0.497812512,0.501835591,0.510109271,0.51366599,0.502588441,0.48889674,0.47456174,0.462710605,0.450851393,0.452196112,0.455055171,0.459749978,0.464975858,0.471371695,0.475174638,0.479325368,0.476871963,0.479859929,0.483388545,0.489752831,0.484777056,0.479083084,0.478245111,0.482210124,0.486446445,0.497735438,0.499190797,0.504817157,0.512902679,0.512462341,0.523077698,0.531671874,0.535805045,0.539400593,0.546802524,0.552795499,0.571208534,0.575085874,0.577848562,0.582756732,0.59141482,0.61050439,0.623424045,0.641936724,0.655572561,0.6618402,0.654233616,0.658417435,0.670625421,0.678669798,0.690597892,0.707712857,0.733373032,0.761927528,0.770919134,0.765574302,0.778788165,0.785915932,0.796749963,0.811200512,0.819708247,0.82612663,0.834959071,0.843356065,0.85996779,0.87746635,0.882509575,0.883362364,0.879663076,0.873801349,0.871054765,0.858574226,0.838610898,0.820806641,0.807085086,0.815297049,0.820711058,0.81421213,0.804572196,0.788596468,0.778006959,0.770450963,0.766880102,0.774954496,0.772998201,0.760887844,0.756675391,0.749696684,0.7516377,0.745022678,0.733575026,0.720585232,0.707519224,0.68938208,0.680626214,0.675668345,0.669586038,0.661903962,0.672052009,0.682991428,0.688795288,0.677550171,0.658558073,0.647468993,0.65160072,0.659332182,0.657450476,0.640452028,0.633184406,0.632549732,0.637746949,0.634368217,0.618139667,0.619922601,0.623734434,0.63467999,0.643866672,0.655044177,0.671915041,0.681630287,0.680575745,0.685357185,0.684565331,0.688184435,0.683378513,0.675223334,0.666718425,0.664531384,0.663800164,0.656485141,0.659297233,0.658810054,0.663428238,0.66141167,0.65963451,0.660392919,0.666946465,0.668314043,0.6710812,0.671471533,0.672190601,0.671735664,0.6748955,0.680972093,0.687243823,0.699020812,0.70698693,0.71618059,0.731361577,0.749977959,0.768910686,0.785981739,0.794887868,0.791996916,0.808985739,0.83687368,0.852471105,0.859911246,0.861549512,0.872988021,0.903765831,0.934007858,0.949938771,0.963477641,0.965621614,0.963150469,0.961081929,0.971745848,0.97217925,0.97706704,0.987369319,0.990738548,1,0.999102277,0.982011494,0.985681066,0.97770003,0.964090961,0.961440501,0.957399966,0.963527508,0.974498809,0.968033567,0.951736202,0.947296131,0.946606357,0.942960786,0.946240807,0.946598838,0.939079355,0.937357115,0.921743208,0.886874696,0.859042938,0.826681661,0.812400203,0.806012258,0.788140148,0.752511963,0.731295769,0.708755428,0.709569538,0.698547649,0.674646106,0.650233563,0.626703525,0.608595134,0.608226336,0.596244622,0.580569431,0.560319378,0.548126238,0.532926334,0.516253506,0.484669406,0.452579762,0.433677454,0.413281837,0.389430744,0.372799506,0.353774396,0.34100149,0.329105067,0.308384569,0.297014809,0.289692713,0.272706897,0.260719654,0.246755984,0.232710295,0.224645496,0.21166902,0.196530117,0.192293007,0.175381649,0.168863479,0.160895267,0.148018669,0.139836042,0.131842308,0.129525095,0.134198319,0.129492979,0.122266773,0.111680812,0.100804872,0.099315791,0.095126473,0.099802838,0.103964166,0.098683806,0.092492904,0.083500564,0.073112236,0.074949247,0.077405901,0.076650259,0.071690532,0.063727704,0.059240662,0.064071689,0.071424867,0.069570693,0.06535237,0.060851693,0.058372869,0.057962251,0.053595906,0.051160812,0.054978029,0.05360037,0.048410664,0.044198847,0.037048273,0.038524957,0.039020691,0.033658118,0.03291369,0.039017284,0.039716474,0.039514948,0.032279119,0.028769195,0.027042249,0.023861183,0.022212813,0.023267816,0.027058233,0.029979975,0.022419682,0.020786885,0.021128884,0.019982304,0.02631167,0.033196259,0.028496807,0.030602451,0.023835012,0.019656367,0.01934787,0.019715291,0.019103465,0.024453577,0.018898176,0.01572682,0.018171278,0.019151752,0.015517992,0.015704763,0.013202084,0.01805803,0.021575752,0.019647834,0.017722241,0.017717064,0.012916602,0.019568303,0.021741164,0.02513191,0.027348711,0.019475021,0.012357913,0.016688409,0.018303187,0.023709184,0.025758818,0.019552149,0.019495048,0.02075664,0.017451481,0.016329676,0.016120178,0.016001858,0.022032748,0.023120917,0.019872378,0.014675547,0.009184014,0.008272649,0.014213364,0.020364313,0.02145661,0.015519003,0.009102469,0.012851672,0.022867997,0.025555018,0.023883648,0.019515669,0.016411198,0.017433494,0.022302735,0.026511211,0.029215498,0.026817159,0.028459319,0.025373173,0.024315378,0.021882443,0.020691611,0.023068019,0.024578283,0.020902567,0.022823756,0.026416084,0.027848389,0.029491254,0.025241767,0.02028021,0.025704181,0.029980065,0.027980143,0.026358586,0.022232475,0.022127879,0.025635197,0.02360088,0.026613907,0.028941722,0.022591151,0.014621507,0.010956409,0.015341316,0.022789289,0.027952161,0.029405043,0.027478478,0.024949162,0.029869535,0.028790282,0.027006822,0.0236724,0.024380904,0.029308121,0.030616197,0.027831351,0.025579167,0.025372945,0.028858923,0.035337743,0.031526657,0.034681064,0.036242408,0.048266721,0.059259101,0.065841853,0.075288155,0.097690614,0.117573938,0.123380096,0.105765489,0.079289302,0.053363268,0.036219627,0.029309494,0.030314257,0.0341158,0.032511867,0.028704594,0.02553564,0.028259145,0.033176547,0.030056176,0.022849012,0.020034257,0.018103714,0.023148989,0.026224805,0.025343776,0.029626609,0.029020628,0.025489011,0.024585652,0.028472454,0.034192809,0.038902962,0.033258584,0.03123727,0.034353993,0.038051176,0.036070258,0.030999042,0.027063742,0.024734439,0.023041356,0.019752547,0.016317328,0.016557812,0.023322397,0.027129727,0.029506952,0.030002092,0.025895666,0.027319253,0.027619997,0.023108401,0.022205587,0.023974002,0.02715745,0.031086742,0.025320855,0.015551648,0.018909826,0.02817179,0.032439297,0.031352958,0.023094984,0.018329713,0.020735735,0.017437339,0.020965904,0.022500044,0.022934265,0.023501499,0.020706334,0.018118464,0.020402731,0.023953614,0.029707442,0.027479589,0.025373083,0.023599542,0.023809235,0.022222292,0.019905001,0.018520977,0.020486115,0.022571832,0.023923352,0.020873919,0.021629557,0.016554314,0.01796172,0.019873867,0.017342148,0.014850837,0.014803881,0.010412166,0.009841594,0.009903667,0.0072372,0.009344379,0.011568641,0.006632077,0.002640516,0.002014972,0.003103827,0.012846524,0.014458024,0.010944702,0.008197448,0.005568517,0.00564335,0.010746656,0.017685928,1:01:01
0.011867524,0.011589675,0.011400705,0.01068007,0.013534376,0.014487091,0.012115852,0.006525139,0.002521358,0,0.00227231,0.004252183,0.008312654,0.007643285,0.007325885,0.008079946,0.012624293,0.01690583,0.021049727,0.019456804,0.018889418,0.01612119,0.01585868,0.015802591,0.017396798,0.017143273,0.017742631,0.013059774,0.011032924,0.010370064,0.011153732,0.011265981,0.010320054,0.004632169,0.00630485,0.008229786,0.008894348,0.009962141,0.007741638,0.004942501,0.009587177,0.010584156,0.016864369,0.022084855,0.021512168,0.021993919,0.020870022,0.021465784,0.026121692,0.023830851,0.02033372,0.015278422,0.008349375,0.003628708,0.002367853,0.003801438,0.0055679,0.004029182,0.003651319,0.003371079,0.006895475,0.009640376,0.011351555,0.008917734,0.00646044,0.005325658,0.004863624,0.006036675,0.003544149,0.006342696,0.012736498,0.015753014,0.01382613,0.01643059,0.017529459,0.021951244,0.023027986,0.030659805,0.038245639,0.046906194,0.050710325,0.057351474,0.063374365,0.063352033,0.066000424,0.074887084,0.085384429,0.101432564,0.110357202,0.115463621,0.126270216,0.133933909,0.137035673,0.137968326,0.128762864,0.128151041,0.131011219,0.13248016,0.131728146,0.135997927,0.143602749,0.149070115,0.146955702,0.144744911,0.139512091,0.133762561,0.124768055,0.115572884,0.111047427,0.106510379,0.098228415,0.089141384,0.082088103,0.073835081,0.063177374,0.060331568,0.062124004,0.06367526,0.063994704,0.06416648,0.069279225,0.077702481,0.07918247,0.082660454,0.088977094,0.09896954,0.106247153,0.112263132,0.115195764,0.127777639,0.137065223,0.156835994,0.179281648,0.192366665,0.190482642,0.176045645,0.149288434,0.125864709,0.104617877,0.086931124,0.076774407,0.067892745,0.062993523,0.056066108,0.052594874,0.048449062,0.048897782,0.047508809,0.046732677,0.040630027,0.043530057,0.049494517,0.055465495,0.057886626,0.055953593,0.05884134,0.066697695,0.071436844,0.079780304,0.085479156,0.086024087,0.091195936,0.085563483,0.079050245,0.070328428,0.057015697,0.04719796,0.039889428,0.033795747,0.026855835,0.021181811,0.017916387,0.01488461,0.017877048,0.01668962,0.0150898,0.014708954,0.013972955,0.019861222,0.026497838,0.028885695,0.033025423,0.033520816,0.035797637,0.036333927,0.035071435,0.040482675,0.043351496,0.045294799,0.044781408,0.043745536,0.04747114,0.047697229,0.047683357,0.050804705,0.051371803,0.049235189,0.047606244,0.045132313,0.046462747,0.050146298,0.051673967,0.052372061,0.050974647,0.049762353,0.049954001,0.053745773,0.053179152,0.050922534,0.045158614,0.04358785,0.046608628,0.05456783,0.063416067,0.070277035,0.072923153,0.076400909,0.080550618,0.09004353,0.101694584,0.109422921,0.110095046,0.115750519,0.124777051,0.137806635,0.143541768,0.143498903,0.138568499,0.133443454,0.12727544,0.119793971,0.112547553,0.108737503,0.10520138,0.102199411,0.09954123,0.095137123,0.097979603,0.102604069,0.106373774,0.108643882,0.110893837,0.110886073,0.112005136,0.115860833,0.119529069,0.119345953,0.117467435,0.117437131,0.121006435,0.124650472,0.122221372,0.118915053,0.121485585,0.123116401,0.125766995,0.125018817,0.125621998,0.129030424,0.131636598,0.130259852,0.129575315,0.128117042,0.129177676,0.127573874,0.128250737,0.130123307,0.137068477,0.139910342,0.140168919,0.141038879,0.143716939,0.146817521,0.152469288,0.153538269,0.159586715,0.166407534,0.174347653,0.184942953,0.197471919,0.205447733,0.214733049,0.222158164,0.232561325,0.24648998,0.269616827,0.291808618,0.31419392,0.335307652,0.354915529,0.371338972,0.387274948,0.397158786,0.407913158,0.415299883,0.4269847,0.435141195,0.434204034,0.431635649,0.424049759,0.429270756,0.439633327,0.442625101,0.43616375,0.431753216,0.426374862,0.424538128,0.42177817,0.423748768,0.42293735,0.418659619,0.411586625,0.412847472,0.415186936,0.421538153,0.424401768,0.421355339,0.426267489,0.424418704,0.421751147,0.43053569,0.438097982,0.443596451,0.448329078,0.446522499,0.447553017,0.446777116,0.447466588,0.453971711,0.467711113,0.477035044,0.477319842,0.481951786,0.49170229,0.515950154,0.529427905,0.531428818,0.530248879,0.536770938,0.545941467,0.557682664,0.553301648,0.55445905,0.561652848,0.567424568,0.571852807,0.573222885,0.576269871,0.586149834,0.594764836,0.598263692,0.598031028,0.609822979,0.620634076,0.634520138,0.647650738,0.654833255,0.664112644,0.680375252,0.681309626,0.691784668,0.702443611,0.719873868,0.7396657,0.749217888,0.755920132,0.773514382,0.782079029,0.795284962,0.800039224,0.805017867,0.803921067,0.805595772,0.80167005,0.799880513,0.802463975,0.797356537,0.790614396,0.777517296,0.767236243,0.761348257,0.759811505,0.757208877,0.756968329,0.759959572,0.772934858,0.770206462,0.770094257,0.76419807,0.753157705,0.749164852,0.739577465,0.729306977,0.71597777,0.691631186,0.674419976,0.659682785,0.652197844,0.640197279,0.632653382,0.629701586,0.629401312,0.630057815,0.625844721,0.618049924,0.612527644,0.603546406,0.600568011,0.604352648,0.602976225,0.603389155,0.600980595,0.592519208,0.583200984,0.572847304,0.569339476,0.5734242,0.578005019,0.58329389,0.599967172,0.611215965,0.616436749,0.615405966,0.621438407,0.629780556,0.634175349,0.631148855,0.628287629,0.629105312,0.633374973,0.636739567,0.640827078,0.646341633,0.645829267,0.647515732,0.648395848,0.653578593,0.656886832,0.664256888,0.672022141,0.679694222,0.684169233,0.687156918,0.691353157,0.699713011,0.709201758,0.714078682,0.720641806,0.727393396,0.740363852,0.753777152,0.761752799,0.765557715,0.772537829,0.789199086,0.808627256,0.820294792,0.831626271,0.848981619,0.861496116,0.869898123,0.88470518,0.904202897,0.924690943,0.942294855,0.947195351,0.950883604,0.960872294,0.965260265,0.971314925,0.988516313,1,0.999043568,0.994684026,0.989441342,0.989074176,0.995178713,0.998427545,0.993313444,0.98790029,0.981933547,0.977868465,0.976261157,0.9746152,0.966452786,0.956595811,0.95412434,0.95090776,0.944769936,0.942898322,0.934997532,0.927820404,0.923498715,0.922713682,0.922823577,0.92301592,0.905523495,0.89105268,0.87106102,0.84886684,0.826238255,0.803069991,0.773754107,0.756732586,0.735093163,0.715649385,0.696208447,0.668799535,0.646918927,0.629893716,0.609767766,0.591573659,0.575032066,0.562519028,0.549029412,0.528830543,0.503942554,0.477225078,0.456238017,0.440678259,0.427216647,0.412334045,0.397180739,0.378700401,0.365100623,0.351645382,0.340499609,0.326163376,0.311473328,0.292716553,0.280677843,0.268078642,0.256654656,0.24070544,0.221330431,0.204202011,0.191500698,0.182638384,0.174940513,0.16619082,0.151175261,0.139662003,0.128887343,0.121309973,0.113522566,0.109646722,0.101768397,0.096186942,0.088267464,0.081858619,0.078445979,0.073677102,0.066297717,0.062915659,0.061441468,0.060534932,0.057193992,0.051994701,0.050299974,0.050193182,0.050193118,0.049634827,0.047333182,0.044085664,0.042076047,0.039872248,0.037331201,0.036287817,0.037562543,0.037605429,0.037066081,0.03594685,0.030716754,0.027360915,0.026091303,0.025278663,0.026243844,0.028848886,0.024289493,0.022787188,0.021704991,0.022364166,0.021395455,0.020740508,0.018276916,0.019834117,0.020434162,0.019542352,0.018174833,0.017630874,0.018790402,0.015239677,0.013470226,0.011533783,0.012905563,0.014051337,0.014966915,0.011653775,0.01204115,0.009617899,0.007673909,0.00518534,0.006194383,0.009917227,0.012523923,0.011038564,0.007458666,0.007175943,0.009282657,0.010381286,0.008938142,0.008079188,0.007890648,0.010019877,0.009637776,0.010702741,0.010370609,0.011622541,0.01340411,0.012372531,0.012012741,0.010849482,0.006748236,0.008534503,0.010926546,0.013915191,0.016957863,0.016816318,0.013500621,0.014726888,0.015046896,0.017369892,0.016393419,0.013624569,0.009677583,0.011003178,0.012385764,0.017721098,0.018396622,0.016964835,0.013438987,0.013136814,0.012814417,0.01672791,0.018518778,0.019874962,0.017958563,0.015085822,0.013502543,0.016211656,0.016447297,0.016603782,0.017032238,0.016604804,0.017202428,0.015543378,0.017011169,0.019536887,0.019841232,0.017688735,0.017160088,0.014402544,0.016186607,0.0170501,0.01807624,0.019586814,0.020310673,0.020518874,0.021436813,0.019730088,0.015536264,0.012759579,0.01235672,0.016118104,0.020419764,0.02144997,0.021235325,0.02223303,0.021386596,0.020319403,0.017428273,0.014725803,0.017099232,0.019621569,0.02171669,0.020746049,0.016996444,0.012863224,0.013052474,0.014379858,0.016002374,0.016585931,0.016096368,0.015699414,0.018679325,0.01902107,0.018738135,0.018082142,0.017013637,0.016188216,0.017921063,0.020050601,0.019360369,0.020061705,0.019908937,0.022286612,0.026824835,0.031714118,0.037695636,0.045405089,0.052396017,0.054590297,0.050525067,0.041336496,0.029545907,0.022134677,0.018856873,0.015781475,0.016447689,0.01595303,0.016402839,0.017453089,0.016814348,0.015840301,0.014249895,0.013358693,0.013662811,0.01812047,0.017614339,0.017022485,0.014637439,0.01523373,0.01678049,0.019288716,0.018246624,0.019217435,0.018281885,0.021332325,0.021996779,0.021609799,0.021050077,0.020408779,0.020270361,0.018916153,0.016947875,0.015836149,0.014974945,0.013737387,0.011500652,0.009078779,0.009314811,0.009722321,0.012774071,0.015318067,0.014750241,0.014835068,0.015801337,0.017092984,0.016524287,0.014066713,0.013063668,0.014015681,0.015543391,0.013244131,0.014057322,0.013128485,0.011083243,0.008382056,0.00712925,0.008262957,0.013292473,0.012233543,0.012292911,0.010803527,0.010846766,0.012776016,0.011379282,0.008394208,0.006692778,0.006131806,0.007944205,0.010082953,0.010457449,0.012161349,0.011760994,0.009361918,0.010179863,0.01027274,0.011119335,0.011336538,0.007456312,0.007746827,0.007953171,0.007382441,0.008697454,0.009703578,0.008605784,0.006892479,0.004805255,0.006150167,0.007898835,0.007897303,0.004410729,0.002298038,0.004873484,0.004866702,0.005398363,0.005784102,0.003936465,0.004146807,0.005240574,0.005620912,0.008162727,0.007963681,0.00443407,0.003737645,0.003045047,1:01:01
