400.71201	0.051395351
403.33401	0.050979759
405.95599	0.050189906
408.57599	0.044193037
411.19601	0.043258485
413.815	0.043461973
416.43201	0.037559818
419.04999	0.036948316
421.66599	0.029691474
424.28101	0.03183314
426.896	0.029706225
429.51001	0.034738901
432.12299	0.039192054
434.73499	0.038735967
437.34601	0.035618121
439.957	0.038649304
442.56601	0.042039611
445.17499	0.050989944
447.78299	0.053248028
450.39001	0.053233918
452.99701	0.057274627
455.60199	0.065728465
458.207	0.06770769
460.811	0.070770447
463.414	0.067299291
466.01599	0.064943106
468.617	0.06764216
471.21799	0.072222756
473.81799	0.072273933
476.41699	0.076908102
479.01501	0.076112251
481.612	0.0736003
484.20901	0.066960434
486.80399	0.063044482
489.39899	0.060789501
491.99301	0.066698736
494.586	0.070616997
497.17899	0.073087817
499.76999	0.069415533
502.36099	0.064939698
504.95099	0.057471921
507.54001	0.060005787
510.129	0.06362815
512.716	0.063527727
515.30298	0.056623733
517.88898	0.054329261
520.474	0.054247785
523.05798	0.055545595
525.64203	0.051100537
528.224	0.051305033
530.80603	0.053507893
533.38702	0.052203591
535.96802	0.045529397
538.547	0.033738754
541.12598	0.023358803
543.70398	0.021483695
546.28101	0.025530064
548.85699	0.029641085
551.43201	0.030058837
554.00702	0.021904935
556.58099	0.022801166
559.15399	0.026962472
561.72601	0.029727583
564.297	0.030655046
566.86798	0.028347654
569.43799	0.030424963
572.00702	0.029169725
574.57501	0.021607374
577.14203	0.015504018
579.70898	0.011083621
582.27502	0.013194021
584.84003	0.01739043
587.40399	0.017520885
589.96698	0.018184663
592.53003	0.015376761
595.09198	0.016366402
597.65302	0.023961418
600.21301	0.027919947
602.77197	0.029404702
605.33099	0.028177039
607.88898	0.033709079
610.44598	0.048918395
613.00201	0.061357089
615.55701	0.062675828
618.112	0.062305087
620.66602	0.075209738
623.21899	0.094841895
625.771	0.110548958
628.323	0.126025855
630.87402	0.136650059
633.42297	0.149738906
635.97302	0.155417071
638.521	0.147297711
641.06799	0.143524884
643.61499	0.140917024
646.16101	0.138521428
648.70599	0.145056093
651.25098	0.1454352
653.79401	0.141255256
656.33698	0.135567549
658.87903	0.127012938
661.42102	0.131730019
663.961	0.135394773
666.50098	0.133512639
669.03998	0.117959302
671.578	0.108095764
674.11499	0.098091966
676.65198	0.097384488
679.18799	0.098294865
681.72302	0.09238071
684.25702	0.08359401
686.78998	0.080314116
689.323	0.070752157
691.85498	0.064302178
694.38599	0.062782671
696.91602	0.06331435
699.44598	0.067841163
701.97498	0.075006327
704.50299	0.080228999
707.03003	0.08381268
709.55701	0.089999674
712.08197	0.094605345
714.60699	0.108517135
717.13098	0.126833922
719.65503	0.136687043
722.177	0.148896568
724.69897	0.152876674
727.21997	0.155500992
729.73999	0.159858325
732.26001	0.166179611
734.77899	0.184119704
737.297	0.21375577
739.81403	0.241072556
742.33002	0.257150327
744.84601	0.245813436
747.36102	0.214613874
749.875	0.180909368
752.388	0.151713324
754.901	0.134335317
757.41302	0.120588463
759.92401	0.115559839
762.43402	0.111060789
764.94397	0.102927476
767.45203	0.089101833
769.96002	0.075254171
772.46802	0.064872897
774.974	0.065634123
777.47998	0.063642421
779.98499	0.064025341
782.48901	0.060025184
784.992	0.054645819
787.495	0.058124194
789.99701	0.065793047
792.49799	0.069042772
794.99902	0.075762818
797.49799	0.081679227
799.99701	0.090427368
802.495	0.095669593
804.99298	0.102023565
807.48901	0.101202633
809.98499	0.099480975
812.47998	0.086311208
814.974	0.068379963
817.46802	0.052483642
819.961	0.040695992
822.453	0.02938681
824.94397	0.026163071
827.435	0.02422909
829.92401	0.021054602
832.41302	0.020005123
834.90198	0.018473232
837.38898	0.017183882
839.87598	0.011133745
842.362	0.005476284
844.84698	0.003822612
847.33197	0.011031857
849.81598	0.019371209
852.29901	0.02686338
854.78101	0.029737291
857.26202	0.022056052
859.74298	0.014361343
862.22302	0.01536794
864.70203	0.027736246
867.18103	0.036764208
869.659	0.038722581
872.13599	0.035302791
874.612	0.038151174
877.08801	0.039975541
879.56201	0.041264901
882.03699	0.04070529
884.51001	0.043397848
886.98199	0.045908932
889.45398	0.045195555
891.92499	0.042074042
894.396	0.037901199
896.86499	0.035980481
899.33398	0.038902997
901.802	0.04226269
904.27002	0.049803867
906.73602	0.050534548
909.20203	0.046898
911.66699	0.049682493
914.13202	0.054068796
916.59497	0.061415984
919.05798	0.063652393
921.52002	0.057202325
923.98199	0.060305072
