1490.5	0.060182571
1492.05	0.068340297
1493.59	0.066744716
1495.14	0.064442164
1496.6801	0.060355946
1498.23	0.057867406
1499.77	0.061470792
1501.3199	0.076389375
1502.86	0.088689871
1504.4	0.095904539
1505.9399	0.097454317
1507.49	0.090749944
1509.03	0.085880868
1510.5699	0.088622766
1512.11	0.092582455
1513.65	0.094568578
1515.1899	0.095207516
1516.73	0.091475847
1518.27	0.085482692
1519.8101	0.082009178
1521.35	0.08409202
1522.89	0.095082625
1524.4301	0.109803866
1525.96	0.120965866
1527.5	0.127003583
1529.04	0.126088849
1530.5699	0.124801068
1532.11	0.127625507
1533.65	0.130631113
1535.1801	0.133082457
1536.72	0.145520865
1538.25	0.164709511
1539.79	0.192062751
1541.3199	0.219619922
1542.85	0.239664666
1544.39	0.245563137
1545.92	0.24655105
1547.45	0.252762014
1548.99	0.263851752
1550.52	0.276325293
1552.05	0.291194402
1553.58	0.298831995
1555.11	0.304352762
1556.64	0.315073528
1558.17	0.323633317
1559.7	0.33023142
1561.23	0.340028482
1562.76	0.345857928
1564.29	0.359253903
1565.8199	0.373621994
1567.34	0.385144123
1568.87	0.391080097
1570.4	0.386309182
1571.9301	0.365652383
1573.45	0.346536538
1574.98	0.327881935
1576.5	0.320457146
1578.03	0.322609281
1579.55	0.323237574
1581.08	0.314353589
1582.6	0.306488263
1584.13	0.295990543
1585.65	0.291150555
1587.17	0.292070343
1588.7	0.287869091
1590.22	0.278378925
1591.74	0.27113757
1593.26	0.259763627
1594.78	0.252787784
1596.3101	0.25471031
1597.83	0.256176093
1599.35	0.260465423
1600.87	0.265514939
1602.39	0.266899897
1603.91	0.272417902
1605.42	0.28251958
1606.9399	0.293460166
1608.46	0.310052417
1609.98	0.327189483
1611.5	0.340052761
1613.01	0.351622329
1614.53	0.356123387
1616.05	0.360358433
1617.5601	0.375512664
1619.08	0.396651738
1620.59	0.418388146
1622.11	0.434072661
1623.62	0.433538992
1625.14	0.426472418
1626.65	0.422286456
1628.16	0.419298719
1629.6801	0.421891019
1631.1899	0.419997697
1632.7	0.411963523
1634.22	0.409254704
1635.73	0.41194868
1637.24	0.420007731
1638.75	0.431777338
1640.26	0.43152389
1641.77	0.426518556
1643.28	0.424963797
1644.79	0.427931613
1646.3	0.441866519
1647.8101	0.465494904
1649.3199	0.483717294
1650.83	0.500417074
1652.33	0.5104232
1653.84	0.515965484
1655.35	0.518319668
1656.85	0.520666873
1658.36	0.516641112
1659.87	0.5144525
1661.37	0.511178681
1662.88	0.516450668
1664.38	0.528453985
1665.89	0.540636336
1667.39	0.541905496
1668.9	0.537235212
1670.4	0.522152071
1671.9	0.51202939
1673.41	0.510672652
1674.91	0.509682484
1676.41	0.498689813
1677.91	0.483003961
1679.41	0.460710044
1680.91	0.440269092
1682.42	0.423396242
1683.92	0.404493641
1685.42	0.37678873
1686.92	0.342350436
1688.42	0.304259257
1689.91	0.265782913
1691.41	0.233451973
1692.91	0.213299339
1694.41	0.199378404
1695.91	0.187697779
1697.4	0.176793841
1698.9	0.158250947
1700.4	0.137679837
1701.89	0.119939124
1703.39	0.103891792
1704.88	0.093145542
1706.38	0.088355824
1707.87	0.080614154
1709.37	0.074526584
1710.86	0.062083806
1712.36	0.04982739
1713.85	0.041771479
1715.34	0.035684788
1716.84	0.03274816
1718.33	0.033174102
1719.8199	0.032314754
1721.3101	0.034384374
1722.8	0.036093237
1724.29	0.031594809
1725.79	0.026938543
1727.28	0.020884159
1728.77	0.024350448
1730.26	0.032503564
1731.74	0.038613188
1733.23	0.038838239
1734.72	0.03598612
1736.21	0.029021405
1737.7	0.027621846
1739.1899	0.027320104
1740.67	0.025905257
1742.16	0.025320917
1743.65	0.030770882
1745.13	0.037628871
1746.62	0.04664779
1748.1	0.054772053
1749.59	0.059375409
1751.0699	0.061913064
1752.5601	0.069347949
1754.04	0.071529833
1755.53	0.072926781
1757.01	0.0709278
1758.49	0.066199895
1759.97	0.061323137
1761.46	0.060513959
1762.9399	0.052437601
1764.42	0.04427655
1765.9	0.034458468
1767.38	0.025916289
1768.86	0.024534731
1770.34	0.029343316
1771.8199	0.033687924
1773.3	0.0396
1774.78	0.040626947
1776.26	0.034616848
1777.74	0.026172493
1779.22	0.016849757
1780.7	0.006676485
1782.17	0.00318936
1783.65	0.003273112
1785.13	0.006857437
1786.6	0.012578544
1788.08	0.019970895
1789.5601	0.024309102
1791.03	0.027426545
1792.51	0.030346884
1793.98	0.035216713
1795.46	0.035784059
1796.9301	0.03226862
1798.4	0.025057412
1799.88	0.010797529
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
