399.20999,401.03101,402.85001,404.67001,406.48901,408.30701,410.125,411.94199,413.759,415.57599,417.392,419.207,421.022,422.83701,424.651,426.46399,428.27701,430.09,431.90201,433.71399,435.52499,437.336,439.146,440.95599,442.76501,444.57401,446.38199,448.19,449.99701,451.80399,453.60999,455.41599,457.22198,459.02701,460.83099,462.63501,464.43799,466.242,468.04401,469.84601,471.64801,473.44901,475.25,477.04999,478.849,480.64899,482.44699,484.246,486.04401,487.841,489.638,491.43399,493.23001,495.026,496.82001,498.61499,500.409,502.203,503.996,505.78799,507.57999,509.37201,511.16299,512.95398,514.74402,516.534,518.323,520.112,521.90002,523.68799,525.47601,527.263,529.04901,530.83502,532.62097,534.40601,536.19,537.97498,539.758,541.54102,543.32397,545.10602,546.888,548.66998,550.45001,552.23102,554.01099,555.78998,557.56897,559.34802,561.12598,562.90302,564.68103,566.45697,568.23297,570.00897,571.784,573.55902,575.33398,577.10699,578.88098,580.65399,582.42603,584.198,585.96997,587.74103,589.51202,591.28198,593.052,594.82098,596.59003,598.35797,600.12598,601.89301,603.65997,605.427,607.19299,608.95801,610.72302,612.48798,614.25201,616.01599,617.77899,619.54199,621.30402,623.06598,624.82703,626.58801,628.349,630.10901,631.86798,633.62701,635.38599,637.14398,638.90198,640.659,642.41602,644.17297,645.92798,647.68402,649.43903,651.19299,652.948,654.70099,656.45398,658.20697,659.95898,661.711,663.46198,665.21301,666.96399,668.71399,670.46301,672.21198,673.961,675.70898,677.45697,679.20398,680.95099,682.69702,684.44299,686.18903,687.93402,689.67798,691.422,693.16602,694.909,696.65198,698.39398,700.13599,701.87701,703.61798,705.35901,707.099,708.83801,710.578,712.31598,714.05499,715.79199,717.53003,719.26703,721.00299,722.73901,724.474,726.21002,727.94397,729.67798,731.41199,733.14502,734.87799,736.61102,738.34302,740.07397,741.80499,743.53601,745.26599,746.99597,748.72498,750.45398,752.18201,753.90997,755.638,757.36499,759.091,760.81799,762.54303,764.26898,765.99298,767.71802,769.44202,771.16498,772.888,774.61102,776.33301,778.05499,779.776,781.49701,783.21698,784.93701,786.65698,788.37598,790.09497,791.81299,793.53101,795.24799,796.96503,798.68103,800.39697,802.11298,803.828,805.54303,807.25702,808.97101,810.68402,812.39697,814.10901,815.82098,817.53302,819.24402,820.95502,822.66498,824.375,826.08398,827.79303,829.50201,831.21002,832.91803,834.625,836.33197,838.03802,839.74402,841.45001,843.15503,844.85901,846.56299,848.26703,849.96997,851.67297,853.37598,855.078,856.77899,858.48102,860.18103,861.88202,863.58099,865.28101,866.97998,868.67798,870.37598,872.07397,873.771,875.46802,877.164,878.85999,880.55603,882.25098,883.94598,885.64001,887.33398,889.02698,890.71997,892.41302,894.10498,895.79602,897.487,899.17798,900.86902,902.55902,904.24799,905.93701,907.62598,909.31403,911.00201,912.68903,914.37598,916.06201,917.74902,919.43402,921.11902,922.80402,924.48901,926.17297,927.85602,929.539,931.22198,932.90399,934.586,936.26703,937.948,939.62903,941.30902,942.98798,944.66803,946.34698,948.02502,949.703,951.38098,953.05798,954.73401,956.41101,958.08698,959.76202,961.43701,963.112,964.78601,966.46002,968.133,969.80603,971.47803,973.15002,974.82202,976.49298,978.164,979.83398,981.50403,983.17401,984.84302,986.51202,988.17999,989.84802,991.51501,993.18201,994.849,996.51501,998.18103,999.84601,1001.51,1003.18,1004.84,1006.5,1008.17,1009.83,1011.49,1013.15,1014.82,1016.48,1018.14,1019.8,1021.46,1023.12,1024.78,1026.4399,1028.09,1029.75,1031.41,1033.0699,1034.72,1036.38,1038.03,1039.6899,1041.34,1043,1044.65,1046.3101,1047.96,1049.61,1051.27,1052.92,1054.5699,1056.22,1057.87,1059.52,1061.17,1062.8199,1064.47,1066.12,1067.77,1069.42,1071.0601,1072.71,1074.36,1076,1077.65,1079.29,1080.9399,1082.58,1084.23,1085.87,1087.52,1089.16,1090.8,1092.4399,1094.09,1095.73,1097.37,1099.01,1100.65,1102.29,1103.9301,1105.5699,1107.2,1108.84,1110.48,1112.12,1113.75,1115.39,1117.03,1118.66,1120.3,1121.9301,1123.5699,1125.2,1126.84,1128.47,1130.1,1131.73,1133.37,1135,1136.63,1138.26,1139.89,1141.52,1143.15,1144.78,1146.41,1148.04,1149.66,1151.29,1152.92,1154.55,1156.17,1157.8,1159.42,1161.05,1162.67,1164.3,1165.92,1167.55,1169.17,1170.79,1172.41,1174.04,1175.66,1177.28,1178.9,1180.52,1182.14,1183.76,1185.38,1187,1188.62,1190.23,1191.85,1193.47,1195.08,1196.7,1198.3199,1199.9301,1201.55,1203.16,1204.78,1206.39,1208,1209.62,1211.23,1212.84,1214.46,1216.0699,1217.6801,1219.29,1220.9,1222.51,1224.12,1225.73,1227.34,1228.95,1230.55,1232.16,1233.77,1235.38,1236.98,1238.59,1240.1899,1241.8,1243.4,1245.01,1246.61,1248.22,1249.8199,1251.42,1253.03,1254.63,1256.23,1257.83,1259.4301,1261.03,1262.63,1264.23,1265.83,1267.4301,1269.03,1270.63,1272.23,1273.8199,1275.42,1277.02,1278.61,1280.21,1281.8101,1283.4,1285,1286.59,1288.1801,1289.78,1291.37,1292.96,1294.5601,1296.15,1297.74,1299.33,1300.92,1302.51,1304.1,1305.6899,1307.28,1308.87,1310.46,1312.05,1313.63,1315.22,1316.8101,1318.4,1319.98,1321.5699,1323.15,1324.74,1326.3199,1327.91,1329.49,1331.08,1332.66,1334.24,1335.8199,1337.41,1338.99,1340.5699,1342.15,1343.73,1345.3101,1346.89,1348.47,1350.05,1351.63,1353.21,1354.78,1356.36,1357.9399,1359.51,1361.09,1362.67,1364.24,1365.8199,1367.39,1368.97,1370.54,1372.11,1373.6899,1375.26,1376.83,1378.4,1379.98,1381.55,1383.12,1384.6899,1386.26,1387.83,1389.4,1390.97,1392.54,1394.11,1395.67,1397.24,1398.8101,1400.37,1401.9399,1403.51,1405.0699,1406.64,1408.2,1409.77,1411.33,1412.9,1414.46,1416.02,1417.58,1419.15,1420.71,1422.27,1423.83,1425.39,1426.95,1428.51,1430.0699,1431.63,1433.1899,1434.75,1436.3101,1437.87,1439.42,1440.98,1442.54,1444.09,1445.65,1447.21,1448.76,1450.3199,1451.87,1453.42,1454.98,1456.53,1458.08,1459.64,1461.1899,1462.74,1464.29,1465.84,1467.39,1468.9399,1470.49,1472.04,1473.59,1475.14,1476.6899,1478.24,1479.79,1481.33,1482.88,1484.4301,1485.97,1487.52,1489.0699,1490.61,1492.16,1493.7,1495.24,1496.79,1498.33,1499.87,1501.42,1502.96,1504.5,1506.04,1507.58,1509.13,1510.67,1512.21,1513.75,1515.28,1516.8199,1518.36,1519.9,1521.4399,1522.98,1524.51,1526.05,1527.59,1529.12,1530.66,1532.1899,1533.73,1535.26,1536.8,1538.33,1539.86,1541.4,1542.9301,1544.46,1546,1547.53,1549.0601,1550.59,1552.12,1553.65,1555.1801,1556.71,1558.24,1559.77,1561.3,1562.8199,1564.35,1565.88,1567.41,1568.9301,1570.46,1571.98,1573.51,1575.04,1576.5601,1578.08,1579.61,1581.13,1582.66,1584.1801,1585.7,1587.22,1588.75,1590.27,1591.79,1593.3101,1594.83,1596.35,1597.87,1599.39,1600.91,1602.4301,1603.95,1605.46,1606.98,1608.5,1610.02,1611.53,1613.05,1614.5601,1616.08,1617.6,1619.11,1620.62,1622.14,1623.65,1625.17,1626.6801,1628.1899,1629.7,1631.22,1632.73,1634.24,1635.75,1637.26,1638.77,1640.28,1641.79,1643.3,1644.8101,1646.3199,1647.8199,1649.33,1650.84,1652.35,1653.85,1655.36,1656.87,1658.37,1659.88,1661.38,1662.89,1664.39,1665.89,1667.4,1668.9,1670.4,1671.91,1673.41,1674.91,1676.41,1677.91,1679.41,1680.91,1682.41,1683.91,1685.41,1686.91,1688.41,1689.91,1691.41,1692.9,1694.4,1695.9,1697.39,1698.89,1700.39,1701.88,1703.38,1704.87,1706.37,1707.86,1709.35,1710.85,1712.34,1713.83,1715.3199,1716.8199,1718.3101,1719.8,1721.29,1722.78,1724.27,1725.76,1727.25,1728.74,1730.23,1731.72,1733.21,1734.6899,1736.1801,1737.67,1739.15,1740.64,1742.13,1743.61,1745.1,1746.58,1748.0699,1749.55,1751.04,1752.52,1754,1755.49,1756.97,1758.45,1759.9301,1761.41,1762.9,1764.38,1765.86,1767.34,1768.8199,1770.3,1771.78,1773.26,1774.73,1776.21,1777.6899,1779.17,1780.64,1782.12,1783.6,1785.0699,1786.55,1788.03,1789.5,1790.98,1792.45,1793.92,1795.4,1796.87,1798.34,1799.8199,type
0.128024980483997,0.123341139734582,0.135050741608119,0.106947697111632,0.139734582357533,0.11943793911007,0.112412177985948,0.102263856362217,0.127244340359094,0.115534738485558,0.117876658860265,0.11943793911007,0.113973458235753,0.0975800156128025,0.105386416861827,0.0983606557377049,0.0733801717408275,0.0788446526151444,0.0936768149882904,0.0788446526151444,0.0936768149882904,0.092896174863388,0.0983606557377049,0.0741608118657299,0.0757220921155347,0.0819672131147541,0.0897736143637783,0.104605776736924,0.105386416861827,0.0905542544886807,0.101483216237315,0.0889929742388759,0.0858704137392662,0.100702576112412,0.0999219359875098,0.103825136612022,0.0905542544886807,0.0944574551131928,0.0999219359875098,0.0999219359875098,0.0983606557377049,0.0897736143637783,0.0850897736143638,0.111631537861046,0.112412177985948,0.0952380952380952,0.0913348946135831,0.0913348946135831,0.087431693989071,0.117096018735363,0.103825136612022,0.116315378610461,0.124902419984387,0.128024980483997,0.121779859484778,0.138953942232631,0.106947697111632,0.128024980483997,0.112412177985948,0.110850897736144,0.0999219359875098,0.0788446526151444,0.0889929742388759,0.0866510538641686,0.0936768149882904,0.0694769711163154,0.0827478532396565,0.078064012490242,0.063231850117096,0.0655737704918033,0.0788446526151444,0.0725995316159251,0.0889929742388759,0.0967993754879001,0.0741608118657299,0.0897736143637783,0.0882123341139735,0.0889929742388759,0.102263856362217,0.120999219359875,0.0944574551131928,0.118657298985168,0.104605776736924,0.102263856362217,0.106947697111632,0.0967993754879001,0.12256049960968,0.116315378610461,0.100702576112412,0.117096018735363,0.135831381733021,0.107728337236534,0.0983606557377049,0.104605776736924,0.0749414519906323,0.0889929742388759,0.0694769711163154,0.0749414519906323,0.0889929742388759,0.0772833723653396,0.0718188914910226,0.0843091334894614,0.0757220921155347,0.0663544106167057,0.063231850117096,0.063231850117096,0.0671350507416081,0.0804059328649493,0.0804059328649493,0.0733801717408275,0.0702576112412178,0.0640124902419984,0.0530835284933646,0.0577673692427791,0.0530835284933646,0.0585480093676815,0.0593286494925839,0.0725995316159251,0.04839968774395,0.0569867291178767,0.063231850117096,0.0507416081186573,0.0608899297423888,0.0702576112412178,0.0593286494925839,0.0608899297423888,0.0640124902419984,0.0585480093676815,0.0679156908665105,0.078064012490242,0.0757220921155347,0.0710382513661202,0.0725995316159251,0.0999219359875098,0.0944574551131928,0.0967993754879001,0.112412177985948,0.115534738485558,0.0889929742388759,0.0983606557377049,0.0999219359875098,0.0991412958626073,0.0983606557377049,0.078064012490242,0.0850897736143638,0.114754098360656,0.0960187353629977,0.0967993754879001,0.0936768149882904,0.0960187353629977,0.078064012490242,0.0882123341139735,0.0725995316159251,0.0983606557377049,0.0796252927400468,0.0804059328649493,0.0827478532396565,0.0749414519906323,0.0718188914910226,0.0710382513661202,0.0913348946135831,0.100702576112412,0.0967993754879001,0.092896174863388,0.0757220921155347,0.100702576112412,0.0733801717408275,0.0819672131147541,0.0882123341139735,0.087431693989071,0.0936768149882904,0.0983606557377049,0.092896174863388,0.0952380952380952,0.0991412958626073,0.104605776736924,0.092896174863388,0.0897736143637783,0.0866510538641686,0.0991412958626073,0.0804059328649493,0.0952380952380952,0.0905542544886807,0.104605776736924,0.103825136612022,0.120218579234973,0.121779859484778,0.156128024980484,0.188134270101483,0.217798594847775,0.235753317720531,0.277127244340359,0.299765807962529,0.29352068696331,0.291178766588603,0.274004683840749,0.217017954722873,0.185792349726776,0.165495706479313,0.153786104605777,0.133489461358314,0.118657298985168,0.12256049960968,0.109289617486339,0.103044496487119,0.110070257611241,0.0967993754879001,0.0999219359875098,0.0921155347384856,0.110850897736144,0.126463700234192,0.118657298985168,0.129586260733802,0.136612021857924,0.147540983606557,0.11943793911007,0.127244340359094,0.138953942232631,0.14832162373146,0.140515222482436,0.162373145979703,0.136612021857924,0.107728337236534,0.112412177985948,0.117876658860265,0.126463700234192,0.0999219359875098,0.0960187353629977,0.0788446526151444,0.0960187353629977,0.103825136612022,0.092896174863388,0.104605776736924,0.0999219359875098,0.0905542544886807,0.092896174863388,0.0999219359875098,0.0967993754879001,0.0936768149882904,0.0921155347384856,0.0671350507416081,0.0772833723653396,0.0749414519906323,0.063231850117096,0.053864168618267,0.0710382513661202,0.0624512099921936,0.0702576112412178,0.0725995316159251,0.0694769711163154,0.068696330991413,0.0679156908665105,0.0796252927400468,0.0866510538641686,0.0819672131147541,0.0804059328649493,0.0913348946135831,0.0835284933645589,0.0991412958626073,0.0741608118657299,0.0850897736143638,0.0882123341139735,0.0866510538641686,0.0827478532396565,0.0710382513661202,0.0827478532396565,0.0757220921155347,0.0702576112412178,0.0741608118657299,0.0772833723653396,0.0804059328649493,0.0772833723653396,0.101483216237315,0.0850897736143638,0.0765027322404372,0.087431693989071,0.0991412958626073,0.0897736143637783,0.0796252927400468,0.0811865729898517,0.0835284933645589,0.0936768149882904,0.087431693989071,0.0749414519906323,0.0788446526151444,0.0569867291178767,0.0507416081186573,0.0624512099921936,0.0562060889929742,0.0655737704918033,0.0507416081186573,0.053864168618267,0.0546448087431694,0.0554254488680718,0.0546448087431694,0.0593286494925839,0.0437158469945355,0.0608899297423888,0.0577673692427791,0.0530835284933646,0.063231850117096,0.0405932864949258,0.0444964871194379,0.063231850117096,0.0671350507416081,0.0546448087431694,0.0515222482435597,0.0491803278688525,0.0585480093676815,0.0585480093676815,0.04839968774395,0.0444964871194379,0.0562060889929742,0.0523028883684621,0.0507416081186573,0.0499609679937549,0.0554254488680718,0.0468384074941452,0.063231850117096,0.0624512099921936,0.0741608118657299,0.0835284933645589,0.0647931303669009,0.0733801717408275,0.068696330991413,0.0608899297423888,0.0749414519906323,0.0749414519906323,0.0866510538641686,0.0733801717408275,0.0866510538641686,0.078064012490242,0.0889929742388759,0.0749414519906323,0.0843091334894614,0.0796252927400468,0.0530835284933646,0.078064012490242,0.092896174863388,0.068696330991413,0.0671350507416081,0.0702576112412178,0.0624512099921936,0.0725995316159251,0.0913348946135831,0.0710382513661202,0.0788446526151444,0.068696330991413,0.0694769711163154,0.0663544106167057,0.0601092896174863,0.0741608118657299,0.0585480093676815,0.0624512099921936,0.04839968774395,0.0585480093676815,0.0616705698672912,0.0585480093676815,0.0647931303669009,0.0733801717408275,0.0710382513661202,0.0616705698672912,0.0835284933645589,0.0655737704918033,0.0843091334894614,0.0546448087431694,0.0546448087431694,0.0601092896174863,0.0577673692427791,0.0796252927400468,0.0671350507416081,0.0733801717408275,0.0608899297423888,0.0811865729898517,0.0733801717408275,0.0765027322404372,0.0616705698672912,0.0679156908665105,0.0788446526151444,0.0671350507416081,0.0577673692427791,0.0702576112412178,0.0507416081186573,0.0593286494925839,0.0640124902419984,0.0616705698672912,0.0499609679937549,0.0460577673692428,0.0655737704918033,0.0593286494925839,0.0421545667447307,0.0624512099921936,0.0772833723653396,0.0530835284933646,0.0702576112412178,0.0960187353629977,0.0952380952380952,0.0718188914910226,0.0921155347384856,0.0882123341139735,0.0843091334894614,0.0858704137392662,0.0671350507416081,0.0647931303669009,0.0725995316159251,0.0624512099921936,0.0585480093676815,0.0601092896174863,0.0585480093676815,0.0562060889929742,0.0725995316159251,0.0679156908665105,0.0515222482435597,0.0562060889929742,0.0523028883684621,0.0694769711163154,0.0671350507416081,0.0725995316159251,0.0530835284933646,0.0655737704918033,0.0647931303669009,0.068696330991413,0.0843091334894614,0.0858704137392662,0.0905542544886807,0.092896174863388,0.092896174863388,0.0944574551131928,0.0850897736143638,0.0819672131147541,0.0827478532396565,0.0897736143637783,0.0796252927400468,0.0601092896174863,0.0640124902419984,0.0601092896174863,0.0515222482435597,0.0765027322404372,0.0858704137392662,0.068696330991413,0.0655737704918033,0.0765027322404372,0.0640124902419984,0.0741608118657299,0.0718188914910226,0.0741608118657299,0.0679156908665105,0.0671350507416081,0.0523028883684621,0.0593286494925839,0.0569867291178767,0.0663544106167057,0.0741608118657299,0.0710382513661202,0.0772833723653396,0.0796252927400468,0.0601092896174863,0.0710382513661202,0.0796252927400468,0.0725995316159251,0.0772833723653396,0.0999219359875098,0.0843091334894614,0.0796252927400468,0.0960187353629977,0.103825136612022,0.0866510538641686,0.109289617486339,0.100702576112412,0.101483216237315,0.102263856362217,0.0882123341139735,0.0983606557377049,0.103825136612022,0.0725995316159251,0.0921155347384856,0.0819672131147541,0.0819672131147541,0.0733801717408275,0.0772833723653396,0.0757220921155347,0.0725995316159251,0.092896174863388,0.0983606557377049,0.0967993754879001,0.113973458235753,0.0921155347384856,0.109289617486339,0.124902419984387,0.123341139734582,0.116315378610461,0.141295862607338,0.145979703356753,0.160031225604996,0.152224824355972,0.170179547228728,0.160031225604996,0.155347384855582,0.150663544106167,0.150663544106167,0.167056986729118,0.149882903981265,0.156128024980484,0.127244340359094,0.14519906323185,0.154566744730679,0.126463700234192,0.14832162373146,0.137392661982826,0.131147540983607,0.11943793911007,0.153005464480874,0.121779859484778,0.138953942232631,0.140515222482436,0.150663544106167,0.149102263856362,0.14832162373146,0.136612021857924,0.140515222482436,0.156128024980484,0.146760343481655,0.162373145979703,0.149102263856362,0.136612021857924,0.139734582357533,0.128805620608899,0.153786104605777,0.131147540983607,0.137392661982826,0.126463700234192,0.138953942232631,0.14832162373146,0.149102263856362,0.162373145979703,0.176424668227947,0.157689305230289,0.156128024980484,0.173302107728337,0.181108508977361,0.185792349726776,0.210772833723653,0.238095238095238,0.256830601092896,0.281030444964871,0.311475409836066,0.301327088212334,0.34192037470726,0.336455893832943,0.350507416081187,0.349726775956284,0.371584699453552,0.359875097580016,0.36143637782982,0.339578454332553,0.349726775956284,0.357533177205308,0.34504293520687,0.347384855581577,0.340359094457455,0.337236533957845,0.29352068696331,0.298985167837627,0.294301327088212,0.330991412958626,0.31303669008587,0.313817330210773,0.350507416081187,0.334113973458236,0.326307572209212,0.336455893832943,0.333333333333333,0.350507416081187,0.388758782201405,0.384074941451991,0.398126463700234,0.458235753317721,0.472287275565964,0.481654957064793,0.555815768930523,0.565183450429352,0.618266978922717,0.612021857923497,0.659640905542545,0.7096018735363,0.778298204527713,0.830601092896175,0.861826697892272,0.911787665886027,0.963309914129586,0.931303669008587,1,0.910226385636222,0.871975019516003,0.766588602654176,0.725214676034348,0.649492583918813,0.597189695550351,0.554254488680718,0.476190476190476,0.447306791569087,0.4192037470726,0.336455893832943,0.308352849336456,0.292740046838407,0.2903981264637,0.226385636221702,0.224824355971897,0.204527712724434,0.204527712724434,0.200624512099922,0.168618266978923,0.163934426229508,0.174863387978142,0.165495706479313,0.166276346604215,0.158469945355191,0.165495706479313,0.162373145979703,0.173302107728337,0.194379391100703,0.171740827478532,0.186572989851678,0.215456674473068,0.234972677595628,0.209992193598751,0.21623731459797,0.236533957845433,0.232630757220921,0.24199843871975,0.255269320843091,0.223263075722092,0.24199843871975,0.246682279469165,0.256830601092896,0.259172521467603,0.27088212334114,0.260733801717408,0.283372365339578,0.291178766588603,0.276346604215457,0.252146760343482,0.252146760343482,0.258391881342701,0.259172521467603,0.256049960967994,0.218579234972678,0.213895394223263,0.24824355971897,0.229508196721311,0.235753317720531,0.223263075722092,0.225604996096799,0.227166276346604,0.224824355971897,0.225604996096799,0.195940671350507,0.220140515222482,0.213114754098361,0.209211553473849,0.173302107728337,0.201405152224824,0.182669789227166,0.188134270101483,0.205308352849336,0.186572989851678,0.152224824355972,0.186572989851678,0.186572989851678,0.173302107728337,0.192818110850898,0.150663544106167,0.153005464480874,0.171740827478532,0.164715066354411,0.153005464480874,0.168618266978923,0.163153786104606,0.156908665105386,0.169398907103825,0.157689305230289,0.156908665105386,0.180327868852459,0.188134270101483,0.203747072599532,0.181889149102264,0.198282591725215,0.210772833723653,0.221701795472287,0.243559718969555,0.21935987509758,0.257611241217799,0.245901639344262,0.263856362217018,0.273224043715847,0.284933645589383,0.252146760343482,0.274785323965652,0.260733801717408,0.24199843871975,0.241217798594848,0.209992193598751,0.205308352849336,0.175644028103044,0.158469945355191,0.166276346604215,0.161592505854801,0.149882903981265,0.142857142857143,0.143637782982045,0.12256049960968,0.139734582357533,0.124902419984387,0.118657298985168,0.136612021857924,0.136612021857924,0.111631537861046,0.113973458235753,0.126463700234192,0.133489461358314,0.137392661982826,0.152224824355972,0.185011709601874,0.184231069476971,0.213114754098361,0.253708040593286,0.266978922716628,0.310694769711163,0.328649492583919,0.385636221701795,0.433255269320843,0.434816549570648,0.475409836065574,0.4839968774395,0.496487119437939,0.46760343481655,0.480093676814988,0.484777517564403,0.410616705698673,0.442622950819672,0.41608118657299,0.377829820452771,0.345823575331772,0.311475409836066,0.26775956284153,0.259953161592506,0.258391881342701,0.203747072599532,0.220921155347385,0.177205308352849,0.182669789227166,0.134270101483216,0.129586260733802,0.130366900858704,0.115534738485558,0.129586260733802,0.128024980483997,0.0913348946135831,0.0999219359875098,0.107728337236534,0.0827478532396565,0.0960187353629977,0.0897736143637783,0.0819672131147541,0.0671350507416081,0.0913348946135831,0.078064012490242,0.0640124902419984,0.0624512099921936,0.0679156908665105,0.0640124902419984,0.0452771272443404,0.0640124902419984,0.0616705698672912,0.053864168618267,0.0593286494925839,0.0382513661202186,0.0359094457455113,0.04839968774395,0.04839968774395,0.0476190476190476,0.0468384074941452,0.0335675253708041,0.0413739266198283,0.00858704137392662,0.0320062451209992,0.0312256049960968,0.0210772833723653,0.0351288056206089,0.014832162373146,0.0234192037470726,0.0320062451209992,0.0210772833723653,0.0257611241217799,0.0195160031225605,0.024199843871975,0.0249804839968774,0.0163934426229508,0.0195160031225605,0.0210772833723653,0.0163934426229508,0.0132708821233411,0.0226385636221702,0.0202966432474629,0.0195160031225605,0.0265417642466823,0.0195160031225605,0.0187353629976581,0.0156128024980484,0.0140515222482436,0.0195160031225605,0.014832162373146,0.0171740827478532,0.0202966432474629,0.00468384074941452,0.0195160031225605,0.0101483216237315,0.00702576112412178,0.0187353629976581,0.0101483216237315,0.00936768149882904,0.0210772833723653,0.0078064012490242,0.0156128024980484,0.0140515222482436,0.00234192037470726,0.00702576112412178,0.014832162373146,0.0195160031225605,0.0101483216237315,0.0179547228727557,0.00936768149882904,0.0109289617486339,0.00156128024980484,0.014832162373146,0.0078064012490242,0.00702576112412178,0,0.00702576112412178,0.0140515222482436,0.0140515222482436,0.0187353629976581,0.014832162373146,0.0109289617486339,0.0039032006245121,0.0078064012490242,0,0.0078064012490242,0.0187353629976581,0.00936768149882904,0.0179547228727557,0.0218579234972678,0.0202966432474629,0.0132708821233411,0.0117096018735363,0.00312256049960968,0.0179547228727557,2_8
